sample,D
1277,0.04799999999999999
1278,0.03500000000000003
1279,0.025000000000000022
1280,0.02100000000000002
1281,0.032
1282,0.03899999999999998
1283,0.039000000000000035
1284,0.032999999999999974
1285,0.034999999999999976
1286,0.03699999999999998
1287,0.041000000000000036
1288,0.040000000000000036
1289,0.033
1290,0.03899999999999998
1291,0.04299999999999993
1292,0.04500000000000004
1293,0.03199999999999997
1294,0.031000000000000028
1295,0.032999999999999974
1296,0.03300000000000003
1297,0.03200000000000003
1298,0.04200000000000004
1299,0.05400000000000005
1300,0.04999999999999993
1301,0.06800000000000006
1302,0.05600000000000005
1303,0.050000000000000044
1304,0.04299999999999998
1305,0.03699999999999998
1306,0.02899999999999997
1307,0.026999999999999913
1308,0.031000000000000028
1309,0.03199999999999997
1310,0.030000000000000027
1311,0.03600000000000003
1312,0.020000000000000018
1313,0.02300000000000002
1314,0.02100000000000002
1315,0.02300000000000002
1316,0.020000000000000018
1317,0.04500000000000004
1318,0.05899999999999994
1319,0.05800000000000005
1320,0.05300000000000005
1321,0.05299999999999999
1322,0.06400000000000003
1323,0.06
1324,0.05500000000000002
1325,0.060000000000000026
1326,0.034999999999999976
1327,0.023999999999999966
1328,0.016
1329,0.033
1330,0.03400000000000003
1331,0.03200000000000003
1332,0.026000000000000023
1333,0.038000000000000034
1334,0.031
1335,0.03899999999999998
1336,0.039000000000000035
1337,0.02400000000000002
1338,0.051999999999999935
1339,0.061000000000000054
1340,0.05800000000000005
1341,0.04600000000000004
1342,0.03400000000000003
1343,0.03700000000000003
1344,0.041000000000000036
1345,0.03500000000000003
1346,0.049000000000000044
1347,0.06000000000000005
1348,0.05399999999999994
1349,0.06800000000000006
1350,0.06800000000000006
1351,0.05700000000000005
1352,0.05400000000000005
1353,0.03899999999999998
1354,0.040999999999999925
1355,0.04499999999999993
1356,0.03699999999999992
1357,0.03600000000000003
1358,0.04500000000000004
1359,0.04299999999999998
1360,0.03899999999999998
1361,0.038000000000000034
1362,0.026000000000000023
1363,0.03199999999999992
1364,0.026999999999999913
1365,0.050000000000000044
1366,0.050999999999999934
1367,0.05099999999999999
1368,0.05699999999999994
1369,0.065
1370,0.06699999999999998
1371,0.06799999999999995
1372,0.07
1373,0.05300000000000002
1374,0.02400000000000002
1375,0.02200000000000002
1376,0.028000000000000025
1377,0.03300000000000003
1378,0.025000000000000022
1379,0.02200000000000002
1380,0.02200000000000002
1381,0.02100000000000002
1382,0.025
1383,0.02700000000000001
1384,0.032
1385,0.033
1386,0.052999999999999936
1387,0.05999999999999994
1388,0.05899999999999994
1389,0.04500000000000004
1390,0.04200000000000004
1391,0.04899999999999999
1392,0.04999999999999993
1393,0.04700000000000004
1394,0.05799999999999994
1395,0.061999999999999944
1396,0.05600000000000005
1397,0.06500000000000006
1398,0.061999999999999944
1399,0.06399999999999995
1400,0.04800000000000004
1401,0.029000000000000026
1402,0.04399999999999993
1403,0.04299999999999993
1404,0.04499999999999993
1405,0.03700000000000003
1406,0.04699999999999993
1407,0.041000000000000036
1408,0.04299999999999993
1409,0.025000000000000022
1410,0.02300000000000002
1411,0.030999999999999972
1412,0.02399999999999991
1413,0.04899999999999993
1414,0.06000000000000005
1415,0.056999999999999995
1416,0.05300000000000005
1417,0.068
1418,0.07300000000000001
1419,0.07
1420,0.06
1421,0.059000000000000025
1422,0.026000000000000023
1423,0.021999999999999992
1424,0.02100000000000002
1425,0.03199999999999997
1426,0.02899999999999997
1427,0.028000000000000025
1428,0.02899999999999997
1429,0.03899999999999998
1430,0.035999999999999976
1431,0.03699999999999998
1432,0.033
1433,0.039999999999999925
1434,0.062000000000000055
1435,0.07299999999999995
1436,0.07100000000000006
1437,0.052000000000000046
1438,0.05500000000000005
1439,0.05600000000000005
1440,0.06299999999999994
1441,0.05399999999999999
1442,0.06699999999999995
1443,0.07499999999999996
1444,0.07399999999999995
1445,0.08899999999999997
1446,0.07799999999999996
1447,0.07700000000000007
1448,0.05999999999999994
1449,0.02999999999999997
1450,0.04799999999999993
1451,0.04999999999999993
1452,0.04200000000000004
1453,0.05400000000000005
1454,0.05300000000000005
1455,0.049000000000000044
1456,0.04500000000000004
1457,0.025000000000000022
1458,0.025000000000000022
1459,0.027000000000000024
1460,0.024999999999999967
1461,0.061999999999999944
1462,0.065
1463,0.06699999999999995
1464,0.07299999999999995
1465,0.08100000000000002
1466,0.08600000000000002
1467,0.08200000000000002
1468,0.07599999999999998
1469,0.07500000000000001
1470,0.028000000000000025
1471,0.02400000000000002
1472,0.022
1473,0.03200000000000003
1474,0.029000000000000026
1475,0.023999999999999966
1476,0.02100000000000002
1477,0.03899999999999998
1478,0.03700000000000003
1479,0.032
1480,0.032
1481,0.03599999999999992
1482,0.06699999999999995
1483,0.07299999999999995
1484,0.07100000000000006
1485,0.06600000000000006
1486,0.06099999999999994
1487,0.05899999999999994
1488,0.06099999999999994
1489,0.05300000000000005
1490,0.06299999999999994
1491,0.06800000000000006
1492,0.06799999999999995
1493,0.08599999999999997
1494,0.07400000000000007
1495,0.08000000000000007
1496,0.06499999999999995
1497,0.039000000000000035
1498,0.05599999999999994
1499,0.05999999999999994
1500,0.05999999999999994
1501,0.07
1502,0.06
1503,0.063
1504,0.055999999999999994
1505,0.02799999999999997
1506,0.026999999999999913
1507,0.023999999999999966
1508,0.025999999999999912
1509,0.05500000000000005
1510,0.07100000000000001
1511,0.068
1512,0.067
1513,0.07
1514,0.07799999999999999
1515,0.07400000000000001
1516,0.07199999999999995
1517,0.07100000000000001
1518,0.03500000000000003
1519,0.033999999999999975
1520,0.02400000000000002
1521,0.039999999999999925
1522,0.020000000000000018
1523,0.024999999999999967
1524,0.025999999999999968
1525,0.039999999999999925
1526,0.027000000000000024
1527,0.025000000000000022
1528,0.027999999999999997
1529,0.040999999999999925
1530,0.06899999999999995
1531,0.06800000000000006
1532,0.07300000000000006
1533,0.05900000000000005
1534,0.06399999999999995
1535,0.06500000000000006
1536,0.06800000000000006
1537,0.05599999999999994
1538,0.06600000000000006
1539,0.06800000000000006
1540,0.061
1541,0.08400000000000007
1542,0.07599999999999996
1543,0.08500000000000008
1544,0.06799999999999995
1545,0.03999999999999998
1546,0.06299999999999994
1547,0.06699999999999995
1548,0.05499999999999994
1549,0.05500000000000005
1550,0.052000000000000046
1551,0.052000000000000046
1552,0.05299999999999999
1553,0.023999999999999994
1554,0.026000000000000023
1555,0.027000000000000024
1556,0.028000000000000025
1557,0.07700000000000007
1558,0.07300000000000001
1559,0.07
1560,0.07899999999999996
1561,0.07200000000000001
1562,0.08399999999999999
1563,0.07800000000000001
1564,0.07599999999999998
1565,0.06900000000000003
1566,0.04199999999999998
1567,0.029000000000000026
1568,0.013000000000000012
1569,0.052000000000000046
1570,0.026000000000000023
1571,0.02100000000000002
1572,0.020999999999999963
1573,0.037000000000000005
1574,0.04
1575,0.044
1576,0.04000000000000001
1577,0.04200000000000004
1578,0.06299999999999994
1579,0.06900000000000006
1580,0.07400000000000007
1581,0.061000000000000054
1582,0.06900000000000006
1583,0.06599999999999995
1584,0.07200000000000006
1585,0.05899999999999994
1586,0.06800000000000006
1587,0.07199999999999995
1588,0.07399999999999995
1589,0.08900000000000008
1590,0.08299999999999996
1591,0.09099999999999997
1592,0.06799999999999995
1593,0.041000000000000036
1594,0.06599999999999995
1595,0.06599999999999995
1596,0.06499999999999995
1597,0.06600000000000006
1598,0.06300000000000006
1599,0.063
1600,0.061
1601,0.02999999999999997
1602,0.032999999999999974
1603,0.035999999999999976
1604,0.03500000000000003
1605,0.07500000000000007
1606,0.08300000000000002
1607,0.09200000000000003
1608,0.09299999999999997
1609,0.09600000000000003
1610,0.09400000000000003
1611,0.08499999999999999
1612,0.088
1613,0.08300000000000002
1614,0.03
1615,0.025999999999999968
1616,0.027999999999999997
1617,0.040000000000000036
1618,0.03299999999999992
1619,0.029999999999999916
1620,0.02200000000000002
1621,0.03700000000000003
1622,0.031000000000000028
1623,0.028000000000000025
1624,0.022000000000000006
1625,0.04200000000000004
1626,0.06500000000000006
1627,0.06999999999999995
1628,0.07499999999999996
1629,0.06299999999999994
1630,0.06699999999999995
1631,0.06899999999999995
1632,0.06899999999999995
1633,0.07400000000000007
1634,0.08099999999999996
1635,0.08099999999999996
1636,0.08999999999999997
1637,0.08700000000000008
1638,0.08500000000000008
1639,0.08700000000000008
1640,0.07400000000000007
1641,0.04600000000000004
1642,0.06300000000000006
1643,0.06800000000000006
1644,0.07200000000000006
1645,0.059
1646,0.066
1647,0.07
1648,0.066
1649,0.02100000000000002
1650,0.026000000000000023
1651,0.021999999999999964
1652,0.02999999999999997
1653,0.07299999999999995
1654,0.07700000000000001
1655,0.08099999999999996
1656,0.08100000000000002
1657,0.08000000000000002
1658,0.095
1659,0.089
1660,0.08500000000000002
1661,0.07600000000000001
1662,0.043999999999999984
1663,0.04799999999999999
1664,0.033
1665,0.03899999999999998
1666,0.039000000000000035
1667,0.02400000000000002
1668,0.025000000000000022
1669,0.03400000000000003
1670,0.04500000000000001
1671,0.04200000000000001
1672,0.045999999999999985
1673,0.040000000000000036
1674,0.06300000000000006
1675,0.07200000000000006
1676,0.06700000000000006
1677,0.06599999999999995
1678,0.06499999999999995
1679,0.06800000000000006
1680,0.06900000000000006
1681,0.06399999999999995
1682,0.06699999999999995
1683,0.07500000000000007
1684,0.07399999999999995
1685,0.08400000000000007
1686,0.07499999999999996
1687,0.08499999999999996
1688,0.06899999999999995
1689,0.04299999999999998
1690,0.068
1691,0.065
1692,0.069
1693,0.056999999999999995
1694,0.057999999999999996
1695,0.061
1696,0.05299999999999999
1697,0.03300000000000003
1698,0.029000000000000026
1699,0.033999999999999975
1700,0.031000000000000028
1701,0.08000000000000002
1702,0.08400000000000002
1703,0.08699999999999997
1704,0.08499999999999996
1705,0.08399999999999996
1706,0.093
1707,0.086
1708,0.08800000000000002
1709,0.069
1710,0.043999999999999984
1711,0.037000000000000005
1712,0.04000000000000001
1713,0.03799999999999998
1714,0.030000000000000027
1715,0.025000000000000022
1716,0.03199999999999992
1717,0.038999999999999924
1718,0.03300000000000003
1719,0.03699999999999998
1720,0.04100000000000001
1721,0.05900000000000005
1722,0.06500000000000006
1723,0.06999999999999995
1724,0.08300000000000007
1725,0.07200000000000006
1726,0.07299999999999995
1727,0.06900000000000006
1728,0.06799999999999995
1729,0.07400000000000007
1730,0.07300000000000006
1731,0.08100000000000007
1732,0.08599999999999997
1733,0.08999999999999997
1734,0.08699999999999997
1735,0.09000000000000008
1736,0.08199999999999996
1737,0.03999999999999998
1738,0.062
1739,0.063
1740,0.056999999999999995
1741,0.061
1742,0.07200000000000001
1743,0.069
1744,0.062
1745,0.02399999999999991
1746,0.031000000000000028
1747,0.02300000000000002
1748,0.02200000000000002
1749,0.08300000000000007
1750,0.08400000000000002
1751,0.08000000000000002
1752,0.08500000000000002
1753,0.08000000000000002
1754,0.086
1755,0.07600000000000001
1756,0.07500000000000001
1757,0.066
1758,0.03799999999999998
1759,0.03
1760,0.036000000000000004
1761,0.03699999999999992
1762,0.028
1763,0.028999999999999998
1764,0.02400000000000002
1765,0.04099999999999998
1766,0.04100000000000001
1767,0.038000000000000006
1768,0.044
1769,0.04700000000000004
1770,0.06499999999999995
1771,0.06999999999999995
1772,0.07399999999999995
1773,0.07099999999999995
1774,0.07100000000000006
1775,0.07900000000000007
1776,0.07699999999999996
1777,0.08000000000000007
1778,0.08099999999999996
1779,0.08299999999999996
1780,0.08299999999999996
1781,0.09099999999999997
1782,0.08599999999999997
1783,0.09399999999999997
1784,0.07499999999999996
1785,0.043999999999999984
1786,0.06
1787,0.057999999999999996
1788,0.057999999999999996
1789,0.05299999999999999
1790,0.05500000000000005
1791,0.05499999999999999
1792,0.04299999999999998
1793,0.030999999999999917
1794,0.03700000000000003
1795,0.028000000000000025
1796,0.036000000000000004
1797,0.07200000000000001
1798,0.08199999999999996
1799,0.07400000000000001
1800,0.07500000000000001
1801,0.066
1802,0.07500000000000001
1803,0.068
1804,0.064
1805,0.059
1806,0.034
1807,0.03
1808,0.03
1809,0.029000000000000026
1810,0.028999999999999998
1811,0.026000000000000002
1812,0.02100000000000002
1813,0.03400000000000003
1814,0.044999999999999984
1815,0.04899999999999999
1816,0.05000000000000002
1817,0.028999999999999998
1818,0.04600000000000004
1819,0.052999999999999936
1820,0.05799999999999994
1821,0.05700000000000005
1822,0.06399999999999995
1823,0.06300000000000006
1824,0.05900000000000005
1825,0.05900000000000005
1826,0.05500000000000005
1827,0.06000000000000005
1828,0.06400000000000006
1829,0.07899999999999996
1830,0.08299999999999996
1831,0.08999999999999997
1832,0.08499999999999996
1833,0.05099999999999999
1834,0.05499999999999999
1835,0.056999999999999995
1836,0.059
1837,0.055999999999999994
1838,0.055999999999999994
1839,0.07
1840,0.05299999999999999
1841,0.024999999999999967
1842,0.03500000000000003
1843,0.035999999999999976
1844,0.03599999999999992
1845,0.07800000000000001
1846,0.08000000000000002
1847,0.08000000000000002
1848,0.08300000000000002
1849,0.07599999999999998
1850,0.07699999999999999
1851,0.07299999999999998
1852,0.06899999999999998
1853,0.06599999999999998
1854,0.038000000000000034
1855,0.036000000000000004
1856,0.04300000000000001
1857,0.03700000000000003
1858,0.026000000000000002
1859,0.03600000000000003
1860,0.019999999999999962
1861,0.04600000000000001
1862,0.05600000000000001
1863,0.05800000000000001
1864,0.05500000000000001
1865,0.03799999999999998
1866,0.038999999999999924
1867,0.04300000000000004
1868,0.050000000000000044
1869,0.052999999999999936
1870,0.06799999999999995
1871,0.07099999999999995
1872,0.06600000000000006
1873,0.06900000000000006
1874,0.06600000000000006
1875,0.07100000000000006
1876,0.07499999999999996
1877,0.09499999999999997
1878,0.09199999999999997
1879,0.10599999999999998
1880,0.09699999999999998
1881,0.068
1882,0.039000000000000035
1883,0.038000000000000034
1884,0.039000000000000035
1885,0.04799999999999999
1886,0.04799999999999999
1887,0.04800000000000004
1888,0.03200000000000003
1889,0.03500000000000003
1890,0.041000000000000036
1891,0.04200000000000004
